Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,69,100%,0,0%,4,17%
Chris Hubbard,T,69,100%,0,0%,4,17%
J.C. Tretter,C,69,100%,0,0%,4,17%
Wyatt Teller,T,69,100%,0,0%,4,17%
Greg Robinson,T,69,100%,0,0%,4,17%
Baker Mayfield,QB,69,100%,0,0%,0,0%
Odell Beckham Jr.,WR,66,96%,0,0%,0,0%
Jarvis Landry,WR,64,93%,0,0%,0,0%
Nick Chubb,RB,56,81%,0,0%,0,0%
Kareem Hunt,RB,38,55%,0,0%,0,0%
Demetrius Harris,TE,33,48%,0,0%,7,29%
Rashard Higgins,WR,33,48%,0,0%,0,0%
Stephen Carlson,TE,18,26%,0,0%,6,25%
Pharaoh Brown,TE,16,23%,0,0%,0,0%
Dontrell Hilliard,RB,8,12%,0,0%,16,67%
KhaDarel Hodge,WR,7,10%,0,0%,15,63%
Justin McCray,G,4,6%,0,0%,4,17%
D'Ernest Johnson,RB,1,1%,0,0%,15,63%
Damion Ratley,WR,1,1%,0,0%,0,0%
Mack Wilson,LB,0,0%,68,100%,6,25%
Morgan Burnett,SS,0,0%,68,100%,5,21%
Joe Schobert,LB,0,0%,68,100%,5,21%
Damarious Randall,FS,0,0%,68,100%,4,17%
Denzel Ward,CB,0,0%,67,99%,5,21%
Larry Ogunjobi,DT,0,0%,67,99%,5,21%
Myles Garrett,DE,0,0%,64,94%,5,21%
Greedy Williams,CB,0,0%,63,93%,1,4%
Chad Thomas,DE,0,0%,54,79%,4,17%
Sheldon Richardson,DT,0,0%,53,78%,4,17%
T.J. Carrie,CB,0,0%,51,75%,0,0%
Devaroe Lawrence,DT,0,0%,16,24%,1,4%
Sione Takitaki,LB,0,0%,11,16%,9,38%
Juston Burris,CB,0,0%,10,15%,9,38%
Eli Ankou,DT,0,0%,10,15%,0,0%
Chris Smith,DE,0,0%,10,15%,0,0%
Adarius Taylor,LB,0,0%,0,0%,20,84%
Tavierre Thomas,CB,0,0%,0,0%,19,79%
Tae Davis,LB,0,0%,0,0%,15,63%
Malik Jefferson,LB,0,0%,0,0%,14,59%
Sheldrick Redwine,FS,0,0%,0,0%,12,50%
Austin Seibert,K,0,0%,0,0%,9,38%
Terrance Mitchell,CB,0,0%,0,0%,9,38%
Jamie Gillan,P,0,0%,0,0%,8,33%
Charley Hughlett,LS,0,0%,0,0%,7,29%
Eric Kush,G,0,0%,0,0%,4,17%
