Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Stephen Hauschka,BUF,2,2,,2,0,0,,0
Corey Bojorquez,BUF,,,,,4,199,49.8,64
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Austin Seibert,CLE,1,2,2,2,0,0,,0
Jamie Gillan,CLE,,,,,3,146,48.7,53
