Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,22,41,266,12,28.6,403,9.8,178,8.1,4.3,88,4.0,2,5.0%,11,27.5%,1,18,5,4,10,23.3%,1,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,26,38,238,15,37.5,261,6.9,116,4.5,3.1,122,4.7,2,5.3%,4,10.5%,2,19,2,2,6,14.6%,1,2.0
