#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 22,15,6:51,78,Touchdown
2,1,7:00,DAL 20,3,1:04,25,Interception
3,1,3:32,DAL 25,7,3:15,75,Touchdown
4,2,9:49,DAL 23,8,4:56,36,Downs
5,2,0:03,DAL 49,1,0:03,48,End of Half
6,3,9:22,DAL 25,7,4:20,28,Punt
7,3,0:05,DAL 20,10,4:40,64,Field Goal
8,4,3:54,DAL 13,11,3:54,49,Field Goal
