Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,7.25,17.5,8.73,8.77,-4.53,-5.55,-5.52,-1.69,6.96,1.81,0.81,1.79,0.25,-3.3,2.26
Chargers,-7.25,5.55,5.52,1.69,-6.96,-17.5,-8.73,-8.77,4.53,-1.81,-1.79,-0.81,3.3,-0.25,-2.26
