Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Oday Aboushi,G,71,100%,0,0%,4,21%
Rashawn Slater,T,71,100%,0,0%,4,21%
Storm Norton,T,71,100%,0,0%,4,21%
Matt Feiler,G,71,100%,0,0%,4,21%
Justin Herbert,QB,71,100%,0,0%,0,0%
Corey Linsley,C,71,100%,0,0%,0,0%
Keenan Allen,WR,65,92%,0,0%,0,0%
Mike Williams,WR,54,76%,0,0%,0,0%
Jalen Guyton,WR,50,70%,0,0%,0,0%
Austin Ekeler,RB,45,63%,0,0%,0,0%
Jared Cook,TE,42,59%,0,0%,0,0%
Donald Parham,TE,34,48%,0,0%,4,21%
Josh Palmer,WR,18,25%,0,0%,0,0%
Justin Jackson,RB,16,23%,0,0%,10,53%
Stephen Anderson,TE,15,21%,0,0%,9,47%
Larry Rountree,RB,10,14%,0,0%,5,26%
Trey Pipkins,T,4,6%,0,0%,4,21%
Gabe Nabers,FB,2,3%,0,0%,11,58%
Nasir Adderley,FS,0,0%,62,100%,0,0%
Derwin James,FS,0,0%,62,100%,0,0%
Michael Davis,CB,0,0%,62,100%,0,0%
Asante Samuel Jr.,CB,0,0%,60,97%,5,26%
Jerry Tillery,DT,0,0%,53,85%,4,21%
Alohi Gilman,SS,0,0%,52,84%,15,79%
Joey Bosa,LB,0,0%,51,82%,0,0%
Kenneth Murray,LB,0,0%,49,79%,0,0%
Linval Joseph,NT,0,0%,47,76%,3,16%
Christian Covington,NT,0,0%,43,69%,4,21%
Kyzir White,LB,0,0%,40,65%,0,0%
Uchenna Nwosu,LB,0,0%,30,48%,0,0%
Kyler Fackrell,LB,0,0%,28,45%,5,26%
Drue Tranquill,LB,0,0%,11,18%,9,47%
Joe Gaziano,DE,0,0%,11,18%,1,5%
Eric Banks,DT,0,0%,7,11%,4,21%
Chris Rumph,LB,0,0%,6,10%,11,58%
Kemon Hall,CB,0,0%,5,8%,11,58%
Tevaughn Campbell,CB,0,0%,2,3%,14,74%
Trey Marshall,SS,0,0%,1,2%,6,32%
Nick Niemann,LB,0,0%,0,0%,15,79%
Mark Webb,FS,0,0%,0,0%,13,68%
Tristan Vizcaino,K,0,0%,0,0%,9,47%
Amen Ogbongbemiga,LB,0,0%,0,0%,6,32%
Ty Long,P,0,0%,0,0%,5,26%
Matt Overton,LS,0,0%,0,0%,5,26%
Scott Quessenberry,C,0,0%,0,0%,4,21%
K.J. Hill,WR,0,0%,0,0%,1,5%
