Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-6.0,17.63,25.56,-7.25,-0.4,-16.45,-24.99,9.54,4.33,-8.59,2.12,-2.79,2.67,-8.26,-2.33
Titans,6.0,16.45,24.99,-9.54,-4.33,-17.63,-25.56,7.25,0.4,8.59,2.79,-2.12,8.26,-2.67,2.33
