Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,62,100%,0,0%,5,19%
Jason Witten,TE,62,100%,0,0%,5,19%
Tyron Smith,T,62,100%,0,0%,5,19%
Jermey Parnell,T,62,100%,0,0%,5,19%
Ronald Leary,G,62,100%,0,0%,5,19%
Travis Frederick,C,62,100%,0,0%,5,19%
Tony Romo,QB,62,100%,0,0%,0,0%
Dez Bryant,WR,54,87%,0,0%,0,0%
DeMarco Murray,RB,44,71%,0,0%,0,0%
Terrance Williams,WR,42,68%,0,0%,0,0%
James Hanna,TE,28,45%,0,0%,14,52%
Gavin Escobar,TE,25,40%,0,0%,8,30%
Cole Beasley,WR,20,32%,0,0%,0,0%
Devin Street,WR,8,13%,0,0%,0,0%
Dwayne Harris,WR,7,11%,0,0%,19,70%
Lance Dunbar,RB,7,11%,0,0%,12,44%
Joseph Randle,RB,7,11%,0,0%,6,22%
Tyler Clutts,FB,5,8%,0,0%,4,15%
J.J. Wilcox,FS,1,2%,61,97%,14,52%
Orlando Scandrick,CB,0,0%,63,100%,8,30%
Brandon Carr,CB,0,0%,63,100%,4,15%
Justin Durant,LB,0,0%,63,100%,3,11%
Rolando McClain,LB,0,0%,59,94%,0,0%
Barry Church,SS,0,0%,56,89%,12,44%
Sterling Moore,CB,0,0%,51,81%,0,0%
Jeremy Mincey,DE,0,0%,44,70%,2,7%
Tyrone Crawford,DE,0,0%,43,68%,8,30%
George Selvie,DE,0,0%,37,59%,3,11%
Nick Hayden,DT,0,0%,31,49%,8,30%
Henry Melton,DT,0,0%,31,49%,0,0%
Anthony Spencer,DE,0,0%,29,46%,1,4%
Terrell McClain,DT,0,0%,21,33%,8,30%
Lavar Edwards,DE,0,0%,16,25%,0,0%
Kyle Wilber,LB,0,0%,12,19%,19,70%
Jeff Heath,FS,0,0%,10,16%,19,70%
Anthony Hitchens,LB,0,0%,2,3%,12,44%
Tyler Patmon,CB,0,0%,1,2%,10,37%
C.J. Spillman,SS,0,0%,0,0%,19,70%
Cameron Lawrence,LB,0,0%,0,0%,16,59%
Dan Bailey,K,0,0%,0,0%,11,41%
Chris Jones,P,0,0%,0,0%,9,33%
L.P. Ladouceur,LS,0,0%,0,0%,9,33%
Mackenzy Bernadeau,G,0,0%,0,0%,5,19%
Keith Smith,LB,0,0%,0,0%,4,15%
