Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,3.0,6.15,12.92,-6.77,-6.33,4.65,-1.72,6.04,8.63,-8.04,-6.41,1.77,0.73,-2.76,-1.37
Rams,-3.0,-4.65,1.72,-6.04,-8.63,-6.15,-12.92,6.77,6.33,8.04,-1.77,6.41,2.76,-0.73,1.37
