Player,Pos
Matt Ryan,QB
Todd Gurley,RB
Russell Gage,WR
Julio Jones,WR
Calvin Ridley,WR
Hayden Hurst,TE
Jake Matthews,T
Kaleb McGary,T
James Carpenter,G
Chris Lindstrom,G
Alex Mack,C
Dante Fowler,DE
Takkarist McKinley,DE
Tyeler Davison,DT
Grady Jarrett,DT
Foyesade Oluokun,LB
Deion Jones,LB
AJ Terrell,CB
Isaiah Oliver,CB
Darqueze Dennard,CB
Damontae Kazee,S
Ricardo Allen,S
