Player,Pos
Eli Manning,QB
David Wilson,RB
Henry Hynoski,FB
Rueben Randle,WR
Victor Cruz,WR
Martellus Bennett,TE
Will Beatty,LT
Kevin Boothe,LG
David Baas,C
Chris Snee,RG
David Diehl,RT
Osi Umenyiora,LDE
Linval Joseph,DT
Rocky Bernard,DT
Jason Pierre-Paul,RDE
Jacquian Williams,SLB
Chase Blackburn,MLB
Kenny Phillips,WLB
Corey Webster,LCB
Prince Amukamara,RCB
Stevie Brown,SS
Antrel Rolle,FS
