#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 20,3,1:26,0,Punt
2,1,11:43,OAK 3,6,2:40,38,Punt
3,1,7:36,OAK 40,11,5:52,58,Field Goal
4,2,14:48,OAK 15,3,1:31,3,Punt
5,2,12:05,KAN 39,4,1:46,7,Field Goal
6,2,7:29,OAK 25,12,5:54,42,Missed FG
7,2,0:56,OAK 9,7,0:56,52,Field Goal
8,3,14:06,OAK 7,13,7:25,81,Field Goal
9,3,2:31,OAK 8,9,4:04,69,Field Goal
10,4,10:29,OAK 20,1,0:09,2,Fumble
11,4,9:26,OAK 20,6,4:35,22,Punt
12,4,3:48,KAN 38,6,3:48,13,End of Game
