#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 12,6,2:43,59,Field Goal
2,1,5:56,ARI 29,3,1:11,2,Punt
3,1,0:25,ARI 3,2,0:36,1,Interception
4,2,13:37,ARI 25,3,1:18,1,Punt
5,2,9:07,ARI 24,3,1:01,-1,Punt
6,2,6:29,ARI 20,3,2:42,6,Punt
7,2,1:46,ARI 24,3,0:43,5,Punt
8,3,10:33,ARI 27,5,1:47,17,Punt
9,4,11:47,ARI 20,11,4:17,80,Touchdown
10,4,3:31,ARI 26,3,0:27,0,Punt
11,4,2:39,ARI 16,1,0:08,0,Interception
