#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:27,ARI 39,8,4:05,45,Field Goal
2,1,8:30,TEN 1,3,0:19,1,Touchdown
3,1,6:44,ARI 35,3,1:25,7,Punt
4,1,0:31,ARI 30,9,4:32,70,Touchdown
5,2,6:50,ARI 25,12,5:06,75,Touchdown
6,2,0:14,ARI 36,3,0:14,48,End of Half
7,3,15:00,ARI 16,3,1:18,7,Interception
8,3,12:55,ARI 25,6,2:15,75,Touchdown
9,3,9:21,ARI 47,3,0:56,-7,Punt
10,3,5:18,TEN 33,4,2:12,33,Touchdown
11,3,0:44,TEN 43,7,4:40,18,Missed FG
12,4,8:14,ARI 34,8,6:19,25,Punt
