Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,20.09,8.83,19.42,0.02,-3.0,14.48,10.84,2.98,12.69,1.57,-0.62,1.08,1.26,-1.8,1.65
Titans,-20.09,-14.48,-10.84,-2.98,-12.69,-8.83,-19.42,-0.02,3.0,-1.57,-1.08,0.62,1.8,-1.26,-1.65
