Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,70,100%,0,0%,5,16%
Lane Johnson,T,70,100%,0,0%,5,16%
Halapoulivaati Vaitai,T,70,100%,0,0%,5,16%
Stefen Wisniewski,C,69,99%,0,0%,5,16%
Zach Ertz,TE,64,91%,0,0%,8,25%
Carson Wentz,QB,61,87%,0,0%,0,0%
Jason Kelce,C,61,87%,0,0%,0,0%
Alshon Jeffery,WR,48,69%,1,2%,0,0%
Nelson Agholor,WR,36,51%,0,0%,0,0%
LeGarrette Blount,RB,35,50%,0,0%,0,0%
Torrey Smith,WR,32,46%,0,0%,0,0%
Brent Celek,TE,30,43%,0,0%,8,25%
Trey Burton,TE,21,30%,0,0%,24,75%
Marcus Johnson,WR,21,30%,0,0%,8,25%
Corey Clement,RB,19,27%,0,0%,24,75%
Mack Hollins,WR,18,26%,0,0%,20,62%
Wendell Smallwood,RB,13,19%,0,0%,7,22%
Chance Warmack,G,10,14%,0,0%,0,0%
Isaac Seumalo,G,9,13%,0,0%,5,16%
Nick Foles,QB,9,13%,0,0%,0,0%
Kenjon Barner,RB,4,6%,0,0%,11,34%
Malcolm Jenkins,SS,0,0%,66,100%,10,31%
Rodney McLeod,FS,0,0%,66,100%,7,22%
Nigel Bradham,LB,0,0%,66,100%,4,12%
Jalen Mills,CB,0,0%,61,92%,3,9%
Mychal Kendricks,LB,0,0%,52,79%,0,0%
Fletcher Cox,DT,0,0%,45,68%,0,0%
Brandon Graham,DE,0,0%,43,65%,3,9%
Derek Barnett,DE,0,0%,34,52%,3,9%
Chris Long,DE,0,0%,34,52%,3,9%
Dexter McDougle,CB,0,0%,32,48%,16,50%
Vinny Curry,DE,0,0%,32,48%,3,9%
Rasul Douglas,CB,0,0%,30,45%,0,0%
Beau Allen,DT,0,0%,29,44%,8,25%
Timmy Jernigan,DT,0,0%,29,44%,3,9%
Jaylen Watkins,SS,0,0%,28,42%,20,62%
Joe Walker,LB,0,0%,28,42%,16,50%
Patrick Robinson,CB,0,0%,18,27%,1,3%
Destiny Vaeao,DT,0,0%,17,26%,0,0%
Corey Graham,FS,0,0%,14,21%,15,47%
Najee Goode,LB,0,0%,1,2%,24,75%
Kamu Grugier-Hill,LB,0,0%,0,0%,27,84%
Nathan Gerry,LB,0,0%,0,0%,16,50%
Jake Elliott,K,0,0%,0,0%,12,38%
Rick Lovato,LS,0,0%,0,0%,11,34%
Donnie Jones,P,0,0%,0,0%,11,34%
