#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:24,WAS 33,3,1:31,6,Punt
2,1,8:29,WAS 19,3,1:59,-1,Punt
3,1,3:58,WAS 25,7,3:32,43,Field Goal
4,2,14:06,WAS 25,1,0:10,75,Touchdown
5,2,10:00,WAS 8,5,2:46,25,Punt
6,2,0:17,WAS 34,1,0:17,-1,End of Half
7,3,15:00,WAS 16,4,2:26,40,Punt
8,3,11:00,TEN 46,4,1:32,6,Downs
9,3,7:50,WAS 20,6,3:14,80,Touchdown
10,3,1:03,WAS 23,3,2:28,-12,Punt
11,4,9:53,WAS 10,4,2:45,20,Punt
12,4,4:46,WAS 11,18,4:40,87,Interception
