Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,4.0,0.25,1.94,-0.58,0.0,-1.03,-4.74,2.38,4.57,3.63,-2.15,2.44,7.78,-2.68,-1.76
Commanders,-4.0,1.03,4.74,-2.38,-4.57,-0.25,-1.94,0.58,0.0,-3.63,-2.44,2.15,2.68,-7.78,1.76
