Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Patrick Omameh,G,52,100%,0,0%,4,17%
Vlad Ducasse,G,52,100%,0,0%,4,17%
Charles Leno Jr.,T,52,100%,0,0%,4,17%
Matt Slauson,C,52,100%,0,0%,0,0%
Jay Cutler,QB,52,100%,0,0%,0,0%
Kyle Long,T,51,98%,0,0%,4,17%
Marc Mariani,WR,48,92%,0,0%,4,17%
Matt Forte,RB,43,83%,0,0%,0,0%
Josh Bellamy,WR,42,81%,0,0%,1,4%
Cameron Meredith,WR,32,62%,0,0%,6,26%
Khari Lee,TE,31,60%,0,0%,8,35%
Rob Housler,TE,23,44%,0,0%,10,43%
Jermon Bushrod,T,15,29%,0,0%,4,17%
Jeremy Langford,RB,14,27%,0,0%,0,0%
Deonte Thompson,WR,9,17%,0,0%,4,17%
Ka'Deem Carey,RB,4,8%,0,0%,12,52%
Kyle Fuller,CB,0,0%,65,100%,12,52%
Adrian Amos,S,0,0%,65,100%,9,39%
John Timu,LB,0,0%,65,100%,0,0%
Harold Jones-Quartey,S,0,0%,64,98%,0,0%
Tracy Porter,CB,0,0%,64,98%,0,0%
Bryce Callahan,CB,0,0%,53,82%,0,0%
Willie Young,LB,0,0%,46,71%,5,22%
Will Sutton,DE,0,0%,44,68%,5,22%
Christian Jones,LB,0,0%,42,65%,7,30%
Lamarr Houston,LB,0,0%,38,58%,0,0%
Bruce Gaston,DT,0,0%,36,55%,5,22%
Pernell McPhee,LB,0,0%,27,42%,0,0%
D'Anthony Smith,DT,0,0%,25,38%,0,0%
Mitch Unrein,DT,0,0%,23,35%,5,22%
Sam Acho,LB,0,0%,19,29%,12,52%
Greg Scruggs,DE,0,0%,17,26%,2,9%
Shea McClellin,LB,0,0%,11,17%,0,0%
Demontre Hurst,S,0,0%,5,8%,10,43%
Jonathan Anderson,LB,0,0%,4,6%,19,83%
Sherrod Martin,FS,0,0%,1,2%,10,43%
Alan Ball,CB,0,0%,1,2%,1,4%
Chris Prosinski,FS,0,0%,0,0%,19,83%
Sherrick McManis,CB,0,0%,0,0%,19,83%
Lamin Barrow,LB,0,0%,0,0%,14,61%
LaRoy Reynolds,LB,0,0%,0,0%,9,39%
Robbie Gould,K,0,0%,0,0%,9,39%
Patrick Scales,LS,0,0%,0,0%,6,26%
Pat O'Donnell,P,0,0%,0,0%,6,26%
Nick Becton,T,0,0%,0,0%,4,17%
