Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cole Strange,G,60,100%,0,0%,4,15%
Trent Brown,T,60,100%,0,0%,4,15%
Conor McDermott,T,60,100%,0,0%,4,15%
Michael Onwenu,G,60,100%,0,0%,4,15%
Hunter Henry,TE,60,100%,0,0%,1,4%
Mac Jones,QB,60,100%,0,0%,0,0%
David Andrews,C,60,100%,0,0%,0,0%
Tyquan Thornton,WR,56,93%,0,0%,0,0%
Jakobi Meyers,WR,49,82%,0,0%,0,0%
Rhamondre Stevenson,RB,34,57%,0,0%,1,4%
Damien Harris,RB,29,48%,0,0%,0,0%
Kendrick Bourne,WR,28,47%,0,0%,1,4%
Nelson Agholor,WR,27,45%,0,0%,0,0%
Matt Sokol,TE,10,17%,0,0%,3,11%
James Ferentz,C,3,5%,0,0%,4,15%
Matthew Slater,WR,2,3%,0,0%,23,85%
Pierre Strong,RB,2,3%,0,0%,13,48%
Myles Bryant,CB,0,0%,71,100%,10,37%
Devin McCourty,FS,0,0%,71,100%,2,7%
Kyle Dugger,FS,0,0%,65,92%,8,30%
Jonathan Jones,CB,0,0%,61,86%,8,30%
Matt Judon,LB,0,0%,56,79%,0,0%
Ja'Whaun Bentley,LB,0,0%,55,77%,6,22%
Deatrich Wise Jr.,DE,0,0%,51,72%,10,37%
Jabrill Peppers,SS,0,0%,45,63%,19,70%
Adrian Phillips,SS,0,0%,45,63%,18,67%
Jahlani Tavai,LB,0,0%,34,48%,20,74%
Josh Uche,LB,0,0%,34,48%,3,11%
Davon Godchaux,NT,0,0%,34,48%,0,0%
Christian Barmore,DT,0,0%,33,46%,0,0%
Lawrence Guy,DT,0,0%,32,45%,0,0%
Raekwon McMillan,LB,0,0%,25,35%,17,63%
Tae Hayes,CB,0,0%,24,34%,0,0%
Anfernee Jennings,LB,0,0%,18,25%,6,22%
Daniel Ekuale,DT,0,0%,18,25%,4,15%
Carl Davis,NT,0,0%,8,11%,8,30%
Quandre Mosely,DB,0,0%,1,1%,0,0%
Brenden Schooler,SS,0,0%,0,0%,22,81%
Mack Wilson,LB,0,0%,0,0%,18,67%
DaMarcus Mitchell,DE,0,0%,0,0%,17,63%
Raleigh Webb,WR,0,0%,0,0%,11,41%
Nick Folk,K,0,0%,0,0%,9,33%
Michael Palardy,P,0,0%,0,0%,9,33%
Tucker Addington,LS,0,0%,0,0%,9,33%
Joshuah Bledsoe,FS,0,0%,0,0%,1,4%
