Player,Pos
Mac Jones,QB
Rhamondre Stevenson,RB
Nelson Agholor,WR
Tyquan Thornton,WR
Jakobi Meyers,WR
Hunter Henry,TE
Trent Brown,OL
Cole Strange,OL
Michael Onwenu,OL
Conor McDermott,T
David Andrews,C
Deatrich Wise Jr.,DL
Lawrence Guy,DL
Davon Godchaux,DT
Jahlani Tavai,MLB
Matt Judon,LB
Ja'Whaun Bentley,LB
Devin McCourty,DB
Jonathan Jones,DB
Jabrill Peppers,DB
Kyle Dugger,DB
Myles Bryant,DB
