Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chase Roullier,C,61,100%,0,0%,5,17%
Tony Bergstrom,G,61,100%,0,0%,5,17%
Brandon Scherff,G,61,100%,0,0%,5,17%
Trent Williams,T,61,100%,0,0%,0,0%
Alex Smith,QB,61,100%,0,0%,0,0%
Josh Doctson,WR,47,77%,0,0%,0,0%
Ty Nsekhe,T,45,74%,0,0%,5,17%
Paul Richardson,WR,45,74%,0,0%,0,0%
Jordan Reed,TE,40,66%,0,0%,0,0%
Jamison Crowder,WR,37,61%,0,0%,0,0%
Vernon Davis,TE,37,61%,0,0%,0,0%
Adrian Peterson,RB,32,52%,0,0%,0,0%
Chris Thompson,RB,25,41%,0,0%,0,0%
Jeremy Sprinkle,TE,24,39%,0,0%,17,59%
Morgan Moses,T,16,26%,0,0%,1,3%
Maurice Harris,WR,9,15%,0,0%,0,0%
Kapri Bibbs,RB,6,10%,0,0%,7,24%
Ryan Anderson,LB,2,3%,5,7%,15,52%
Brian Quick,WR,1,2%,0,0%,15,52%
Montae Nicholson,SS,0,0%,69,100%,10,34%
D.J. Swearinger,FS,0,0%,69,100%,0,0%
Mason Foster,LB,0,0%,69,100%,0,0%
Josh Norman,CB,0,0%,69,100%,0,0%
Quinton Dunbar,CB,0,0%,68,99%,1,3%
Jonathan Allen,DE,0,0%,65,94%,4,14%
Daron Payne,NT,0,0%,64,93%,4,14%
Preston Smith,LB,0,0%,62,90%,0,0%
Fabian Moreau,CB,0,0%,58,84%,8,28%
Ryan Kerrigan,LB,0,0%,57,83%,4,14%
Zach Brown,LB,0,0%,50,72%,0,0%
Josh Harvey-Clemons,LB,0,0%,19,28%,20,69%
Matthew Ioannidis,DE,0,0%,18,26%,7,24%
Pernell McPhee,LB,0,0%,14,20%,0,0%
Deshazor Everett,SS,0,0%,2,3%,24,83%
Greg Stroman,CB,0,0%,1,1%,24,83%
Danny Johnson,CB,0,0%,0,0%,24,83%
Zach Vigil,LB,0,0%,0,0%,24,83%
Kenny Ladler,S,0,0%,0,0%,20,69%
Shaun Dion Hamilton,LB,0,0%,0,0%,20,69%
Dustin Hopkins,K,0,0%,0,0%,11,38%
Nick Sundberg,LS,0,0%,0,0%,10,34%
Tress Way,P,0,0%,0,0%,10,34%
Tim Settle,NT,0,0%,0,0%,9,31%
Evander Hood,DE,0,0%,0,0%,6,21%
Casey Dunn,C,0,0%,0,0%,4,14%
