Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Babin,PHI,0,0,0,0,0,2.0,2,2,0,2,3,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jamar Chaney,PHI,0,0,0,0,0,0.0,12,7,5,1,0,0,0,0,0
Nate Allen,PHI,0,0,0,0,0,0.0,11,6,5,0,0,0,0,0,0
Kurt Coleman,PHI,0,0,0,0,0,0.0,11,5,6,0,2,0,0,0,0
Akeem Jordan,PHI,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Brian Rolle,PHI,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Keenan Clayton,PHI,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Derek Landri,PHI,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Darryl Tapp,PHI,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Colt Anderson,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nnamdi Asomugha,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jon Dorenbos,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevor Laws,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Casey Matthews,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Asante Samuel,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vince Young,PHI,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Browner,SEA,2,68,0,55,3,0.0,3,3,0,0,0,0,0,0,0
David Hawthorne,SEA,1,77,1,77,1,0.0,6,3,3,1,0,0,0,0,0
Kam Chancellor,SEA,1,1,0,1,1,0.0,4,3,1,0,0,0,0,0,0
LeRoy Hill,SEA,0,0,0,0,0,1.0,6,6,0,1,1,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,1.0,5,5,0,2,1,0,0,0,1
Earl Thomas,SEA,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Heath Farwell,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Atari Bigby,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Alan Branch,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Raheem Brock,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Roy Lewis,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tarvaris Jackson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Leon Washington,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
