#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:49,NWE 19,8,3:42,81,Touchdown
2,1,1:44,NWE 25,12,4:18,57,Missed FG
3,2,5:46,NWE 25,10,3:52,62,Field Goal
4,3,15:00,NWE 24,10,3:53,76,Touchdown
5,3,7:09,NWE 4,4,2:16,16,Punt
6,3,3:28,IND 24,1,0:06,24,Touchdown
7,4,12:32,NWE 20,7,3:27,80,Touchdown
8,4,7:37,IND 39,7,3:42,39,Touchdown
9,4,2:17,NWE 42,3,1:49,1,Punt
