Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nick McDonald,C,61,100%,0,0%,10,29%
Donald Thomas,G,61,100%,0,0%,10,29%
Nate Solder,T,61,100%,0,0%,10,29%
Ryan Wendell,C,58,95%,0,0%,14,40%
Sebastian Vollmer,T,58,95%,0,0%,10,29%
Tom Brady,QB,58,95%,0,0%,0,0%
Wes Welker,WR,57,93%,0,0%,2,6%
Julian Edelman,WR,52,85%,0,0%,11,31%
Rob Gronkowski,TE,50,82%,0,0%,11,31%
Brandon Lloyd,WR,34,56%,0,0%,1,3%
Stevan Ridley,RB,32,52%,0,0%,0,0%
Visanthe Shiancoe,TE,26,43%,0,0%,0,0%
Shane Vereen,RB,19,31%,0,0%,5,14%
Michael Hoomanawanui,TE,15,25%,0,0%,4,11%
Danny Woodhead,RB,11,18%,0,0%,6,17%
Greg Salas,WR,6,10%,0,0%,0,0%
Matthew Slater,WR,3,5%,0,0%,18,51%
Mitch Petrus,G,3,5%,0,0%,10,29%
Marcus Cannon,T,3,5%,0,0%,10,29%
Ryan Mallett,QB,3,5%,0,0%,0,0%
Devin McCourty,SS,0,0%,78,100%,20,57%
Alfonzo Dennard,CB,0,0%,72,92%,0,0%
Steve Gregory,SS,0,0%,70,90%,0,0%
Rob Ninkovich,DE,0,0%,67,86%,9,26%
Jerod Mayo,LB,0,0%,67,86%,7,20%
Aqib Talib,CB,0,0%,67,86%,2,6%
Jermaine Cunningham,LB,0,0%,65,83%,0,0%
Vince Wilfork,DT,0,0%,60,77%,6,17%
Brandon Spikes,LB,0,0%,56,72%,1,3%
Kyle Arrington,CB,0,0%,49,63%,16,46%
Dont'a Hightower,LB,0,0%,36,46%,1,3%
Kyle Love,DT,0,0%,35,45%,6,17%
Trevor Scott,DE,0,0%,32,41%,9,26%
Brandon Deaderick,NT,0,0%,26,33%,6,17%
Marquice Cole,CB,0,0%,19,24%,6,17%
Ron Brace,NT,0,0%,19,24%,0,0%
Tavon Wilson,SS,0,0%,11,14%,22,63%
Chandler Jones,DE,0,0%,11,14%,1,3%
Tracy White,LB,0,0%,8,10%,19,54%
Mike Rivera,LB,0,0%,8,10%,18,51%
Niko Koutouvides,LB,0,0%,1,1%,25,71%
Derrick Martin,SS,0,0%,1,1%,12,34%
Nate Ebner,FS,0,0%,0,0%,23,66%
Stephen Gostkowski,K,0,0%,0,0%,20,57%
Zoltan Mesko,P,0,0%,0,0%,12,34%
Danny Aiken,LS,0,0%,0,0%,12,34%
