Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,19,37,211,0,2,1,4,21,46.1,0,0,0,0,0,0,0,0,0,0,
Michael Turner,SDG,0,0,0,0,0,,,0,,17,65,0,12,2,1,5,0,5,0,
Darren Sproles,SDG,0,0,0,0,0,,,0,,3,34,0,26,4,2,5,0,4,1,0
LaDainian Tomlinson,SDG,0,0,0,0,0,,,0,,2,5,0,3,1,1,1,0,1,0,
Vincent Jackson,SDG,0,0,0,0,0,,,0,,0,0,0,0,9,6,93,0,21,0,
Chris Chambers,SDG,0,0,0,0,0,,,0,,0,0,0,0,12,7,90,0,20,0,
Antonio Gates,SDG,0,0,0,0,0,,,0,,0,0,0,0,6,2,17,0,9,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Legedu Naanee,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Lorenzo Neal,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,22,33,209,2,3,2,11,18,66.4,2,-2,0,-1,0,0,0,0,0,0,
Laurence Maroney,NWE,0,0,0,0,0,,,0,,25,122,1,20,1,1,9,0,9,0,
Randy Moss,NWE,0,0,0,0,0,,,0,,1,14,0,14,5,1,18,0,18,0,
Kevin Faulk,NWE,0,0,0,0,0,,,0,,1,8,0,8,8,8,82,0,14,0,
Heath Evans,NWE,0,0,0,0,0,,,0,,2,7,0,4,1,1,13,0,13,0,
Wes Welker,NWE,0,0,0,0,0,,,0,,0,0,0,0,9,7,56,1,12,0,
Jabar Gaffney,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,1,12,1,12,0,
Donte' Stallworth,NWE,0,0,0,0,0,,,0,,0,0,0,0,5,2,11,0,6,0,
Ben Watson,NWE,0,0,0,0,0,,,0,,0,0,0,0,2,1,8,0,8,0,
Kyle Brady,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
