Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ben Bartch,T,73,100%,0,0%,2,9%
Jawaan Taylor,T,73,100%,0,0%,2,9%
Cam Robinson,T,73,100%,0,0%,2,9%
Andrew Norwell,G,73,100%,0,0%,2,9%
Brandon Linder,G,73,100%,0,0%,0,0%
Trevor Lawrence,QB,73,100%,0,0%,0,0%
Marvin Jones,WR,71,97%,0,0%,0,0%
Laquon Treadwell,WR,63,86%,0,0%,10,45%
James O'Shaughnessy,TE,59,81%,0,0%,4,18%
Laviska Shenault Jr.,WR,53,73%,0,0%,0,0%
James Robinson,RB,38,52%,0,0%,0,0%
Carlos Hyde,RB,32,44%,0,0%,0,0%
Chris Manhertz,TE,27,37%,0,0%,3,14%
Tavon Austin,WR,13,18%,0,0%,0,0%
Dan Arnold,TE,5,7%,0,0%,1,5%
John Brown,WR,3,4%,0,0%,0,0%
Dare Ogunbowale,RB,1,1%,0,0%,13,59%
Rayshawn Jenkins,SS,0,0%,60,100%,8,36%
Nevin Lawson,CB,0,0%,60,100%,5,23%
Andrew Wingard,FS,0,0%,60,100%,3,14%
Myles Jack,LB,0,0%,60,100%,0,0%
Tyson Campbell,CB,0,0%,58,97%,9,41%
Josh Allen,LB,0,0%,40,67%,4,18%
Malcom Brown,DT,0,0%,39,65%,4,18%
Damien Wilson,LB,0,0%,38,63%,0,0%
Roy Robertson-Harris,DT,0,0%,37,62%,4,18%
DaVon Hamilton,DT,0,0%,34,57%,2,9%
Dawuane Smoot,DE,0,0%,30,50%,0,0%
K'Lavon Chaisson,LB,0,0%,27,45%,8,36%
Taven Bryan,DT,0,0%,24,40%,0,0%
Rudy Ford,SS,0,0%,23,38%,7,32%
Adam Gotsis,DE,0,0%,22,37%,9,41%
Shaquille Quarterman,LB,0,0%,20,33%,11,50%
Lerentee McCray,DE,0,0%,13,22%,20,91%
Jihad Ward,LB,0,0%,11,18%,3,14%
Andre Cisco,SS,0,0%,2,3%,20,91%
Chris Claybrooks,CB,0,0%,2,3%,17,77%
Chapelle Russell,LB,0,0%,0,0%,20,91%
Daniel Thomas,SS,0,0%,0,0%,16,73%
Jaydon Mickens,WR,0,0%,0,0%,9,41%
Matthew Wright,K,0,0%,0,0%,6,27%
Ross Matiscik,LS,0,0%,0,0%,5,23%
Logan Cooke,P,0,0%,0,0%,5,23%
Tre Herndon,CB,0,0%,0,0%,4,18%
Will Richardson,T,0,0%,0,0%,2,9%
Tyler Shatley,G,0,0%,0,0%,2,9%
