Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,8.0,6.47,4.49,2.27,-3.2,0.52,1.64,-1.79,6.98,1.5,-2.5,2.82,0.76,-1.93,2.35
Jaguars,-8.0,-0.52,-1.64,1.79,-6.98,-6.47,-4.49,-2.27,3.2,-1.5,-2.82,2.5,1.93,-0.76,-2.35
