Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Lindstrom,G,60,100%,0,0%,4,18%
Jake Matthews,T,60,100%,0,0%,4,18%
Jalen Mayfield,G,60,100%,0,0%,4,18%
Kaleb McGary,T,60,100%,0,0%,4,18%
Matt Ryan,QB,60,100%,0,0%,0,0%
Kyle Pitts,TE,47,78%,0,0%,0,0%
Russell Gage,WR,46,77%,0,0%,0,0%
Tajae Sharpe,WR,46,77%,0,0%,0,0%
Matt Hennessy,C,40,67%,0,0%,0,0%
Olamide Zaccheaus,WR,30,50%,0,0%,12,55%
Mike Davis,RB,30,50%,0,0%,0,0%
Cordarrelle Patterson,RB,29,48%,1,1%,0,0%
Lee Smith,TE,29,48%,0,0%,4,18%
Parker Hesse,TE,23,38%,0,0%,0,0%
Drew Dalman,C,20,33%,0,0%,4,18%
Keith Smith,FB,13,22%,0,0%,16,73%
Wayne Gallman,RB,5,8%,0,0%,0,0%
Christian Blake,WR,2,3%,0,0%,0,0%
Fabian Moreau,CB,0,0%,73,100%,0,0%
Mykal Walker,LB,0,0%,72,99%,5,23%
Duron Harmon,SS,0,0%,72,99%,4,18%
Foyesade Oluokun,LB,0,0%,71,97%,0,0%
AJ Terrell,CB,0,0%,67,92%,2,9%
Erik Harris,FS,0,0%,63,86%,9,41%
Grady Jarrett,DT,0,0%,62,85%,0,0%
Brandon Copeland,LB,0,0%,40,55%,11,50%
Dante Fowler,LB,0,0%,40,55%,0,0%
Adetokunbo Ogundeji,LB,0,0%,38,52%,10,45%
Tyeler Davison,DT,0,0%,33,45%,0,0%
Richie Grant,SS,0,0%,32,44%,18,82%
James Vaughters,LB,0,0%,26,36%,10,45%
Darren Hall,CB,0,0%,26,36%,7,32%
Marlon Davidson,DT,0,0%,24,33%,2,9%
Ta'Quon Graham,DE,0,0%,21,29%,2,9%
Anthony Rush,DT,0,0%,19,26%,2,9%
Jaylinn Hawkins,FS,0,0%,11,15%,13,59%
Emmanuel Ellerbee,LB,0,0%,7,10%,13,59%
Chris Williamson,CB,0,0%,4,5%,3,14%
Frank Darby,WR,0,0%,0,0%,13,59%
Avery Williams,CB,0,0%,0,0%,13,59%
Dorian Etheridge,LB,0,0%,0,0%,11,50%
Thomas Morstead,P,0,0%,0,0%,9,41%
Josh Harris,LS,0,0%,0,0%,9,41%
Younghoe Koo,K,0,0%,0,0%,8,36%
Feleipe Franks,QB,0,0%,0,0%,8,36%
Jason Spriggs,T,0,0%,0,0%,4,18%
Colby Gossett,G,0,0%,0,0%,4,18%
