#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:54,,4,2:28,50,Touchdown
2,1,3:58,SFO 25,7,3:46,64,Fumble
3,2,10:31,SFO 43,5,2:35,57,Touchdown
4,2,6:52,SFO 49,6,2:23,32,Field Goal
5,2,3:04,TAM 45,3,1:03,2,Punt
6,2,0:33,SFO 17,1,0:33,-2,End of Half
7,3,15:00,SFO 20,7,5:17,80,Touchdown
8,3,7:02,SFO 33,10,4:26,57,Field Goal
9,3,1:07,TAM 36,4,1:15,36,Touchdown
10,4,9:57,SFO 10,11,6:09,90,Touchdown
11,4,1:07,SFO 30,2,1:07,-2,End of Game
