Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,15.0,-6.47,-2.47,-3.46,-2.71,9.78,15.3,-6.09,8.61,7.6,-3.68,4.47,2.77,-1.97,6.01
Rams,-15.0,-9.78,-15.3,6.09,-8.61,6.47,2.47,3.46,2.71,-7.6,-4.47,3.68,1.97,-2.77,-6.01
