Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jabari Greer,BUF,1,33,1,33,1,0.0,2,2,0,0,0,0,0,0,0
Donte Whitner,BUF,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Spencer Johnson,BUF,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Paul Posluszny,BUF,0,0,0,0,0,0.0,8,8,0,1,2,0,0,0,0
Aaron Schobel,BUF,0,0,0,0,0,0.0,5,5,0,0,1,0,0,0,0
Ko Simpson,BUF,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Chris Kelsay,BUF,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Ashton Youboty,BUF,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,1
Ryan Denney,BUF,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Keith Ellison,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
George Wilson,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,1
Kawika Mitchell,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Stroud,BUF,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
John Wendling,BUF,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kyle Williams,BUF,0,0,0,0,0,0.0,2,2,0,2,1,0,0,0,0
Copeland Bryan,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Blake Costanzo,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terrence McGee,BUF,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Duke Preston,BUF,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
O.J. Atogwe,STL,1,19,0,19,1,0.0,3,3,0,0,0,0,0,0,0
Leonard Little,STL,0,0,0,0,0,2.0,4,4,0,2,3,0,0,0,0
Chris Long,STL,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
James Hall,STL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Pisa Tinoisamoa,STL,0,0,0,0,0,0.0,9,9,0,0,0,0,0,0,0
Jason Craft,STL,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Chris Draft,STL,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Will Witherspoon,STL,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Corey Chavous,STL,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Victor Adeyanju,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Quinton Culberson,STL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
La'Roi Glover,STL,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Tye Hill,STL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ricky Manning,STL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Clifton Ryan,STL,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Jonathan Wade,STL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ron Bartell,STL,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Adam Carriker,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Chamberlain,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Johnson,STL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Travis Minor,STL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
