#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:53,CLE 5,4,2:03,14,Punt
2,1,3:27,CLE 20,3,0:55,6,Punt
3,1,1:32,CLE 26,8,3:40,74,Touchdown
4,2,11:58,CLE 15,7,3:14,45,Interception
5,2,6:38,CLE 16,9,5:22,84,Touchdown
6,2,0:50,CLE 26,6,0:42,52,Field Goal
7,3,15:00,CLE 20,3,2:04,9,Punt
8,3,8:57,CLE 20,3,1:33,6,Punt
9,3,1:40,CLE 30,3,1:51,-9,Punt
10,4,10:35,CLE 20,4,1:38,12,Punt
11,4,6:04,CLE 16,5,1:28,40,Interception
12,4,2:01,CLE 20,12,2:01,72,End of Game
