Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,25,43,248,4,1,1,0,24,95.9,2,6,0,7,0,0,0,0,,0,0
Reggie Bush,DET,0,0,0,0,0,0,0,,,17,78,0,39,6,5,57,1,18,0,0
Joique Bell,DET,0,0,0,0,0,0,0,,,7,25,0,6,2,1,8,0,8,0,0
Mikel Leshoure,DET,0,0,0,0,0,0,0,,,2,9,0,5,0,0,0,0,,0,0
Kris Durham,DET,0,0,0,0,0,0,0,,,0,0,0,,13,8,83,0,24,0,0
Brandon Pettigrew,DET,0,0,0,0,0,0,0,,,0,0,0,,4,4,36,0,12,0,0
Joseph Fauria,DET,0,0,0,0,0,0,0,,,0,0,0,,3,3,34,3,23,0,0
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,8,3,25,0,10,0,0
Kevin Ogletree,DET,0,0,0,0,0,0,0,,,0,0,0,,2,1,5,0,5,0,0
Ryan Broyles,DET,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Patrick Edwards,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brandon Weeden,CLE,26,43,292,2,2,2,23,36,76.9,2,10,0,9,0,0,0,0,,1,0
Travis Benjamin,CLE,0,0,0,0,0,0,0,,,1,45,0,45,2,0,0,0,,0,0
Willis McGahee,CLE,0,0,0,0,0,0,0,,,10,37,0,12,1,1,2,0,2,0,0
Chris Ogbonnaya,CLE,0,0,0,0,0,0,0,,,5,24,0,8,12,7,61,1,15,0,0
MarQueis Gray,CLE,0,0,0,0,0,0,0,,,1,10,0,10,0,0,0,0,,0,0
Josh Gordon,CLE,0,0,0,0,0,0,0,,,1,0,0,0,9,7,126,0,36,0,0
Jordan Cameron,CLE,0,0,0,0,0,0,0,,,0,0,0,,6,5,64,0,33,0,0
Davone Bess,CLE,0,0,0,0,0,0,0,,,0,0,0,,3,2,21,0,12,0,0
Greg Little,CLE,0,0,0,0,0,0,0,,,0,0,0,,5,2,12,1,10,0,0
Gary Barnidge,CLE,0,0,0,0,0,0,0,,,0,0,0,,3,2,6,0,8,0,0
Bobby Rainey,CLE,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
