Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rashied Davis,CHI,0,0,0,0,0,0.0,6,3,3,0,,0,0,0,0
Adrian Peterson,CHI,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Gabe Reid,CHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kyle Orton,CHI,0,0,0,0,0,0.0,0,0,0,0,,1,-1,0,0
Leon Joe,CHI,,,,,0,0.0,7,7,0,0,,0,0,0,0
Todd Johnson,CHI,,,,,0,0.0,7,6,1,0,,0,0,0,0
Jeremy Cain,CHI,,,,,0,0.0,6,4,2,0,,0,0,0,0
Chris Thompson,CHI,,,,,0,0.0,5,3,2,0,,0,0,0,0
Brendon Ayanbadejo,CHI,,,,,0,0.0,4,2,2,0,,0,0,0,0
Michael Green,CHI,,,,,1,0.0,4,3,1,0,,0,0,0,0
Alfonso Boone,CHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Michael Haynes,CHI,,,,,,0.0,2,1,1,0,,0,0,0,
Daven Holly,CHI,,,,,0,0.0,2,0,2,0,,0,0,0,0
Lance Briggs,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Alex Brown,CHI,,,,,0,0.0,1,1,0,1,,0,0,0,0
Lennie Friedman,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Chris Harris,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Israel Idonije,CHI,,,,,1,0.0,1,1,0,1,,0,0,0,0
Tank Johnson,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brandon McGowan,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Nathan Vasher,CHI,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kevin Williams,MIN,0,0,0,0,0,2.0,7,6,1,3,,0,0,0,0
E.J. Henderson,MIN,0,0,0,0,0,1.0,9,7,2,1,,0,0,0,0
Richard Owens,MIN,0,0,0,0,0,0.0,3,2,1,0,,0,0,0,0
Paul Edinger,MIN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mewelde Moore,MIN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Spencer Johnson,MIN,,,,,0,0.0,7,5,2,1,,0,0,0,0
Corey Chavous,MIN,,,,,0,0.0,5,5,0,0,,0,0,0,0
Sam Cowart,MIN,,,,,0,0.0,5,5,0,0,,0,0,0,0
Will Hunter,MIN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Antoine Winfield,MIN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Darrion Scott,MIN,,,,,0,0.0,4,2,2,0,,0,0,0,0
Darren Sharper,MIN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Ralph Brown,MIN,,,,,1,0.0,2,2,0,0,,0,0,0,0
Dontarrious Thomas,MIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Brian Williams,MIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Dovonte Edwards,MIN,,,,,1,0.0,1,1,0,0,,0,0,0,0
Napoleon Harris,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Erasmus James,MIN,,,,,0,0.0,1,1,0,1,,0,0,0,0
Pat Williams,MIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
