Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Simmons,G,68,100%,0,0%,6,21%
Damien Lewis,G,68,100%,0,0%,6,21%
Brandon Shell,T,68,100%,0,0%,6,21%
Ethan Pocic,G/C,68,100%,0,0%,6,21%
Russell Wilson,QB,68,100%,0,0%,0,0%
Duane Brown,T,68,100%,0,0%,0,0%
D.K. Metcalf,WR,65,96%,0,0%,0,0%
Tyler Lockett,WR,59,87%,0,0%,0,0%
DeeJay Dallas,RB,54,79%,0,0%,2,7%
Will Dissly,TE,43,63%,0,0%,15,52%
Greg Olsen,TE,37,54%,0,0%,2,7%
Jacob Hollister,TE,26,38%,0,0%,24,83%
David Moore,WR,20,29%,0,0%,9,31%
Freddie Swain,WR,19,28%,0,0%,10,34%
Travis Homer,RB,7,10%,0,0%,0,0%
Nick Bellore,FB,4,6%,0,0%,19,66%
Luke Willson,TE,3,4%,0,0%,7,24%
Colby Parkinson,TE,3,4%,0,0%,0,0%
Ryan Neal,CB,0,0%,70,100%,6,21%
Bobby Wagner,LB,0,0%,70,100%,6,21%
Quandre Diggs,FS,0,0%,70,100%,3,10%
Tre Flowers,CB,0,0%,68,97%,4,14%
Quinton Dunbar,CB,0,0%,68,97%,4,14%
K.J. Wright,LB,0,0%,65,93%,6,21%
Jarran Reed,DT,0,0%,53,76%,4,14%
Alton Robinson,DE,0,0%,49,70%,3,10%
L.J. Collier,DE,0,0%,48,69%,3,10%
Poona Ford,DT,0,0%,45,64%,4,14%
D.J. Reed,DB,0,0%,36,51%,1,3%
Jordyn Brooks,LB,0,0%,35,50%,4,14%
Damontre Moore,DE,0,0%,22,31%,14,48%
Stephen Sullivan,TE/D,0,0%,22,31%,1,3%
Bryan Mone,DT,0,0%,22,31%,0,0%
Jonathan Bullard,DE,0,0%,21,30%,0,0%
Damarious Randall,S,0,0%,4,6%,10,34%
Cody Barton,LB,0,0%,2,3%,22,76%
Ben Burr-Kirven,LB,0,0%,0,0%,19,66%
Linden Stephens,CB,0,0%,0,0%,17,59%
Jayson Stanley,CB,0,0%,0,0%,14,48%
Penny Hart,WR,0,0%,0,0%,13,45%
Jason Myers,K,0,0%,0,0%,13,45%
Tyler Ott,LS,0,0%,0,0%,10,34%
Michael Dickson,P,0,0%,0,0%,10,34%
Kyle Fuller,G/C,0,0%,0,0%,6,21%
Jamarco Jones,T,0,0%,0,0%,6,21%
Shaquem Griffin,LB,0,0%,0,0%,4,14%
