Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,15,30,170,0,2,1,9,27,39.6,3,5,0,7,0,0,0,0,0,0,
Dominic Rhodes,IND,0,0,0,0,0,,,0,,14,56,0,25,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,18,39,0,7,3,3,22,0,12,1,0
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,8,5,51,0,19,0,
Marvin Harrison,IND,0,0,0,0,0,,,0,,0,0,0,0,8,4,45,0,21,1,0
Dallas Clark,IND,0,0,0,0,0,,,0,,0,0,0,0,9,2,41,0,27,0,
Ben Utecht,IND,0,0,0,0,0,,,0,,0,0,0,0,1,1,11,0,11,0,
Aaron Moorehead,IND,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,BAL,18,29,173,0,2,2,12,23,49.9,1,6,0,6,0,0,0,0,0,1,1
Jamal Lewis,BAL,0,0,0,0,0,,,0,,13,53,0,18,4,3,24,0,13,0,
Mike Anderson,BAL,0,0,0,0,0,,,0,,4,18,0,8,2,1,6,0,6,0,
Ovie Mughelli,BAL,0,0,0,0,0,,,0,,2,6,0,3,2,2,11,0,9,0,
Mark Clayton,BAL,0,0,0,0,0,,,0,,0,0,0,0,8,6,73,0,21,0,
Todd Heap,BAL,0,0,0,0,0,,,0,,0,0,0,0,7,3,28,0,23,1,1
Derrick Mason,BAL,0,0,0,0,0,,,0,,0,0,0,0,3,2,16,0,9,0,
Daniel Wilcox,BAL,0,0,0,0,0,,,0,,0,0,0,0,2,1,15,0,15,0,
Demetrius Williams,BAL,,,,,,,,,,,,,,1,0,0,0,,0,
