Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaac Seumalo,G,76,100%,0,0%,6,21%
Brandon Brooks,G,76,100%,0,0%,6,21%
Lane Johnson,T,76,100%,0,0%,6,21%
Jason Kelce,C,76,100%,0,0%,0,0%
Carson Wentz,QB,76,100%,0,0%,0,0%
Jason Peters,T,75,99%,0,0%,0,0%
Zach Ertz,TE,70,92%,0,0%,9,32%
Dorial Green-Beckham,WR,64,84%,0,0%,0,0%
Paul Turner,WR,59,78%,0,0%,4,14%
Trey Burton,TE,42,55%,0,0%,20,71%
Byron Marshall,RB,35,46%,0,0%,4,14%
Bryce Treggs,WR,35,46%,0,0%,0,0%
Darren Sproles,RB,29,38%,0,0%,5,18%
Brent Celek,TE,23,30%,0,0%,10,36%
Terrell Watson,RB,12,16%,0,0%,5,18%
Halapoulivaati Vaitai,T,6,8%,0,0%,6,21%
Nelson Agholor,WR,6,8%,0,0%,0,0%
Malcolm Jenkins,SS,0,0%,56,100%,9,32%
Rodney McLeod,FS,0,0%,56,100%,6,21%
Nigel Bradham,LB,0,0%,56,100%,4,14%
Jordan Hicks,LB,0,0%,56,100%,3,11%
Nolan Carroll,CB,0,0%,56,100%,3,11%
Leodis McKelvin,CB,0,0%,51,91%,3,11%
Jalen Mills,CB,0,0%,44,79%,0,0%
Fletcher Cox,DT,0,0%,40,71%,0,0%
Brandon Graham,DE,0,0%,38,68%,3,11%
Bennie Logan,DT,0,0%,34,61%,3,11%
Connor Barwin,DE,0,0%,34,61%,0,0%
Vinny Curry,DE,0,0%,25,45%,3,11%
Destiny Vaeao,DT,0,0%,17,30%,0,0%
Beau Allen,DT,0,0%,16,29%,9,32%
Marcus Smith,DE,0,0%,13,23%,10,36%
Stephen Tulloch,LB,0,0%,10,18%,0,0%
Jaylen Watkins,SS,0,0%,7,12%,15,54%
Steven Means,DE,0,0%,5,9%,8,29%
Bryan Braman,DE,0,0%,2,4%,22,79%
Chris Maragos,FS,0,0%,0,0%,22,79%
Kamu Grugier-Hill,LB,0,0%,0,0%,19,68%
Najee Goode,LB,0,0%,0,0%,19,68%
Terrence Brooks,SS,0,0%,0,0%,19,68%
Caleb Sturgis,K,0,0%,0,0%,12,43%
Rick Lovato,LS,0,0%,0,0%,10,36%
Donnie Jones,P,0,0%,0,0%,10,36%
C.J. Smith,DB,0,0%,0,0%,9,32%
Stefen Wisniewski,C,0,0%,0,0%,6,21%
