Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Evan McPherson,CIN,5,5,2,2,0,0,,0
Kevin Huber,CIN,,,,,4,216,54.0,60
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Justin Tucker,BAL,2,2,1,1,0,0,,0
Sam Koch,BAL,,,,,6,264,44.0,50
