Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Jones,PHI,1,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,1.0,5,4,1,2,1,0,0,0,0
Quintin Mikell,PHI,0,0,0,0,0,0.0,8,7,1,0,1,0,0,0,0
Will Witherspoon,PHI,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Victor Harris,PHI,0,0,0,0,1,0.0,5,5,0,1,0,0,0,0,0
Dimitri Patterson,PHI,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Jeremiah Trotter,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Juqua Parker,PHI,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Asante Samuel,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tracy White,PHI,0,0,0,0,1,0.0,3,1,2,0,0,0,0,0,0
Victor Abiamiri,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sheldon Brown,PHI,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Joe Mays,PHI,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
David Akers,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Babin,PHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jon Dorenbos,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Moise Fokou,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Gocong,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Herremans,PHI,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Ramzee Robinson,PHI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zackary Bowman,CHI,1,0,0,0,1,0.0,6,5,1,0,0,0,0,0,0
Lance Briggs,CHI,0,0,0,0,0,1.0,11,10,1,1,1,0,0,0,0
Mark Anderson,CHI,0,0,0,0,0,0.5,6,4,2,0,1,0,0,0,0
Hunter Hillenmeyer,CHI,0,0,0,0,0,0.5,3,1,2,0,1,1,-1,0,0
Tommie Harris,CHI,0,0,0,0,0,0.5,2,1,1,1,2,0,0,0,0
Israel Idonije,CHI,0,0,0,0,0,0.5,1,0,1,0,2,0,0,0,0
Corey Graham,CHI,0,0,0,0,1,0.0,8,8,0,0,0,0,0,0,0
Charles Tillman,CHI,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,3
Anthony Adams,CHI,0,0,0,0,0,0.0,5,5,0,0,0,1,0,0,0
Danieal Manning,CHI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Alex Brown,CHI,0,0,0,0,0,0.0,3,3,0,0,2,0,0,0,0
Adewale Ogunleye,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tim Shaw,CHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Al Afalava,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rashied Davis,CHI,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Nick Roach,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Robbie Gould,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrell McClover,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamar Williams,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
