#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 20,9,4:43,80,Touchdown
2,1,6:00,MIN 34,3,1:33,3,Punt
3,2,11:48,MIN 4,4,2:11,16,Interception
4,2,7:38,MIN 44,5,2:04,27,Field Goal
5,2,1:51,MIN 8,5,1:51,27,End of Half
6,3,12:59,MIN 10,7,3:44,90,Touchdown
7,3,7:36,MIN 29,3,1:37,6,Punt
8,4,14:49,MIN 20,9,4:48,80,Touchdown
9,4,6:45,MIN 20,9,4:50,80,Touchdown
