Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marcus Gilbert,T,69,100%,0,0%,6,18%
Kelvin Beachum,T,69,100%,0,0%,6,18%
Ramon Foster,G,69,100%,0,0%,6,18%
David DeCastro,G,69,100%,0,0%,4,12%
Heath Miller,TE,69,100%,0,0%,1,3%
Maurkice Pouncey,C,69,100%,0,0%,0,0%
Ben Roethlisberger,QB,69,100%,0,0%,0,0%
Antonio Brown,WR,66,96%,0,0%,7,21%
Le'Veon Bell,RB,51,74%,0,0%,1,3%
Markus Wheaton,WR,39,57%,0,0%,1,3%
Martavis Bryant,WR,34,49%,0,0%,1,3%
Matt Spaeth,TE,29,42%,0,0%,11,33%
Darrius Heyward-Bey,WR,15,22%,0,0%,13,39%
LeGarrette Blount,RB,15,22%,0,0%,4,12%
Lance Moore,WR,14,20%,0,0%,1,3%
Will Johnson,FB,10,14%,0,0%,23,70%
Dri Archer,RB,3,4%,0,0%,5,15%
Lawrence Timmons,LB,0,0%,71,100%,4,12%
Jason Worilds,LB,0,0%,71,100%,4,12%
William Gay,CB,0,0%,70,99%,10,30%
Brice McCain,CB,0,0%,70,99%,6,18%
Mike Mitchell,FS,0,0%,70,99%,4,12%
Cameron Heyward,DE,0,0%,55,77%,10,30%
James Harrison,LB,0,0%,42,59%,4,12%
Sean Spence,LB,0,0%,40,56%,17,52%
Will Allen,FS,0,0%,40,56%,14,42%
Cam Thomas,DE,0,0%,40,56%,4,12%
Steve McLendon,NT,0,0%,36,51%,3,9%
Antwon Blake,CB,0,0%,35,49%,19,58%
Troy Polamalu,SS,0,0%,31,44%,2,6%
Brett Keisel,DE,0,0%,31,44%,1,3%
Arthur Moats,LB,0,0%,29,41%,11,33%
Stephon Tuitt,DE,0,0%,17,24%,6,18%
Ryan Shazier,LB,0,0%,17,24%,1,3%
Vince Williams,LB,0,0%,14,20%,20,61%
Robert Golden,FS,0,0%,1,1%,22,67%
Terence Garvin,LB,0,0%,1,1%,22,67%
Shamarko Thomas,SS,0,0%,0,0%,18,55%
Shaun Suisham,K,0,0%,0,0%,13,39%
Brad Wing,P,0,0%,0,0%,12,36%
Greg Warren,LS,0,0%,0,0%,12,36%
Cortez Allen,CB,0,0%,0,0%,11,33%
Michael Palmer,TE,0,0%,0,0%,11,33%
Cody Wallace,C,0,0%,0,0%,6,18%
Mike Adams,T,0,0%,0,0%,6,18%
