Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ricky Wagner,T,71,100%,0,0%,3,9%
Eugene Monroe,T,71,100%,0,0%,3,9%
Marshal Yanda,G,71,100%,0,0%,3,9%
Kelechi Osemele,G,71,100%,0,0%,3,9%
Jeremy Zuttah,C,71,100%,0,0%,0,0%
Joe Flacco,QB,71,100%,0,0%,0,0%
Steve Smith Sr.,WR,63,89%,0,0%,0,0%
Torrey Smith,WR,59,83%,0,0%,0,0%
Owen Daniels,TE,53,75%,0,0%,0,0%
Justin Forsett,RB,52,73%,0,0%,0,0%
Marlon Brown,WR,34,48%,0,0%,3,9%
Crockett Gillmore,TE,27,38%,0,0%,10,30%
Kyle Juszczyk,FB,25,35%,0,0%,18,55%
Kamar Aiken,WR,22,31%,0,0%,17,52%
Lorenzo Taliaferro,RB,16,23%,0,0%,11,33%
Phillip Supernaw,TE,2,3%,0,0%,22,67%
James Hurst,T,1,1%,0,0%,3,9%
Bernard Pierce,RB,1,1%,0,0%,0,0%
C.J. Mosley,LB,0,0%,69,100%,6,18%
Darian Stewart,FS,0,0%,69,100%,1,3%
Lardarius Webb,CB,0,0%,69,100%,1,3%
Daryl Smith,LB,0,0%,67,97%,0,0%
Will Hill,FS,0,0%,60,87%,13,39%
Dominique Franks,CB,0,0%,60,87%,6,18%
Terrell Suggs,LB,0,0%,53,77%,0,0%
Haloti Ngata,DT,0,0%,43,62%,4,12%
Elvis Dumervil,LB,0,0%,43,62%,0,0%
Courtney Upshaw,LB,0,0%,39,57%,7,21%
Brandon Williams,NT,0,0%,35,51%,3,9%
Pernell McPhee,LB,0,0%,34,49%,7,21%
Chris Canty,DE,0,0%,30,43%,6,18%
Matt Elam,SS,0,0%,27,39%,5,15%
Timmy Jernigan,DT,0,0%,20,29%,0,0%
DeAngelo Tyson,DE,0,0%,18,26%,7,21%
Chykie Brown,CB,0,0%,13,19%,18,55%
Jeromy Miles,FS,0,0%,9,13%,30,91%
Brynden Trawick,SS,0,0%,0,0%,30,91%
Albert McClellan,LB,0,0%,0,0%,30,91%
Anthony Levine,SS,0,0%,0,0%,30,91%
Arthur Brown,LB,0,0%,0,0%,22,67%
Jacoby Jones,WR,0,0%,0,0%,12,36%
Kevin McDermott,LS,0,0%,0,0%,9,27%
Sam Koch,P,0,0%,0,0%,9,27%
Justin Tucker,K,0,0%,0,0%,8,24%
John Urschel,G,0,0%,0,0%,3,9%
