Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,40,57,472,2,3,5,46,37,84.8,0,0,0,,0,0,0,0,,4,3
Edgerrin James,ARI,0,0,0,0,0,0,0,,,9,29,2,8,6,5,37,0,16,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,,,6,13,1,6,2,1,5,0,5,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,9,122,0,37,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,15,8,122,0,32,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,13,10,119,1,26,1,1
Jerheme Urban,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,5,50,1,14,0,0
Ben Patrick,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,1,11,0,11,0,
Terrelle Smith,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,NYJ,24,34,289,6,1,2,5,40,123.7,0,0,0,,0,0,0,0,,0,
Brad Smith,NYJ,0,0,0,0,0,0,,,,1,17,0,17,0,0,0,0,,0,
Thomas Jones,NYJ,0,0,0,0,0,,,,,18,46,0,9,2,2,23,0,19,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,7,26,0,13,5,4,17,0,9,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,11,8,105,3,34,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,4,4,67,2,40,0,
Bubba Franks,NYJ,0,0,0,0,0,,,,,0,0,0,,3,2,32,0,25,0,
Dustin Keller,NYJ,0,0,0,0,0,,,,,0,0,0,,3,1,24,1,24,0,
Chansi Stuckey,NYJ,0,0,0,0,0,,,,,0,0,0,,2,2,12,0,7,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Tony Richardson,NYJ,,,,,,,,,,,,,,3,0,0,0,,0,
