Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Shaq Mason,G,60,100%,0,0%,5,19%
George Fant,T,60,100%,0,0%,5,19%
Laremy Tunsil,T,60,100%,0,0%,5,19%
C.J. Stroud,QB,60,100%,0,0%,0,0%
Michael Deiter,C,60,100%,0,0%,0,0%
Devin Singletary,RB,49,82%,0,0%,0,0%
Tank Dell,WR,48,80%,0,0%,0,0%
Juice Scruggs,C,46,77%,0,0%,5,19%
Nico Collins,WR,46,77%,0,0%,0,0%
Robert Woods,WR,35,58%,0,0%,0,0%
Dalton Schultz,TE,29,48%,0,0%,0,0%
Brevin Jordan,TE,26,43%,0,0%,9,35%
John Metchie,WR,19,32%,0,0%,0,0%
Andrew Beck,FB,15,25%,0,0%,11,42%
Tytus Howard,T,14,23%,0,0%,0,0%
Eric Saubert,TE,11,18%,0,0%,15,58%
Dameon Pierce,RB,11,18%,0,0%,0,0%
Xavier Hutchinson,WR,7,12%,0,0%,10,38%
Dieter Eiselen,C,3,5%,0,0%,5,19%
Steven Sims,WR,1,2%,0,0%,8,31%
DeAndre Houston-Carson,FS,0,0%,76,100%,4,15%
Jalen Pitre,FS,0,0%,76,100%,0,0%
Derek Stingley Jr.,CB,0,0%,75,99%,0,0%
Steven Nelson,CB,0,0%,75,99%,0,0%
Christian Harris,LB,0,0%,74,97%,5,19%
Blake Cashman,LB,0,0%,74,97%,4,15%
Tavierre Thomas,CB,0,0%,52,68%,7,27%
Will Anderson,DE,0,0%,52,68%,5,19%
Maliek Collins,DT,0,0%,52,68%,5,19%
Jonathan Greenard,DE,0,0%,46,61%,0,0%
Kurt Hinish,DT,0,0%,41,54%,10,38%
Khalil Davis,DT,0,0%,34,45%,6,23%
Kerry Hyder,DE,0,0%,32,42%,0,0%
Sheldon Rankins,DT,0,0%,27,36%,0,0%
Henry To'oTo'o,LB,0,0%,25,33%,21,81%
Jerry Hughes,DE,0,0%,23,30%,0,0%
Cory Littleton,LB,0,0%,1,1%,21,81%
Desmond King,CB,0,0%,1,1%,4,15%
Neville Hewitt,LB,0,0%,0,0%,21,81%
Dare Ogunbowale,RB,0,0%,0,0%,16,62%
D'Angelo Ross,CB,0,0%,0,0%,16,62%
Shaquill Griffin,CB,0,0%,0,0%,16,62%
Ka'dar Hollman,CB,0,0%,0,0%,15,58%
Cameron Johnston,P,0,0%,0,0%,9,35%
Jon Weeks,LS,0,0%,0,0%,9,35%
Matt Ammendola,K,0,0%,0,0%,9,35%
Josh Jones,G,0,0%,0,0%,5,19%
