Player,Pos
C.J. Stroud,QB
Devin Singletary,RB
Andrew Beck,FB
Robert Woods,WR
Tank Dell,WR
Dalton Schultz,TE
Michael Deiter,OL
George Fant,T
Laremy Tunsil,T
Tytus Howard,T
Shaq Mason,G
Will Anderson,DE
Jonathan Greenard,DE
Sheldon Rankins,DT
Maliek Collins,DT
Blake Cashman,LB
Christian Harris,LB
Steven Nelson,CB
Derek Stingley Jr.,CB
Tavierre Thomas,CB
Jalen Pitre,S
DeAndre Houston-Carson,DB
