Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-6.38,3.51,4.38,0.27,-13.2,-16.74,-17.35,0.19,0.0,4.36,-5.12,6.25,-1.75,-0.31,5.29
Chiefs,6.38,16.74,17.35,-0.19,0.0,-3.51,-4.38,-0.27,13.2,-4.36,-6.25,5.12,0.31,1.75,-5.29
