#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:17,CLE 25,3,1:36,75,Touchdown
2,1,2:40,CLE 14,2,1:09,2,Fumble
3,2,14:13,CLE 25,9,5:46,75,Touchdown
4,2,4:03,CLE 25,8,3:04,44,Field Goal
5,3,15:00,CLE 35,1,0:08,-3,Fumble
6,3,13:15,CLE 11,3,1:38,-6,Punt
7,3,7:11,CLE 25,3,2:55,3,Punt
8,3,1:36,CLE 25,6,3:31,75,Touchdown
9,4,12:41,CLE 37,6,3:55,40,Field Goal
10,4,2:35,CLE 3,5,1:31,21,Punt
11,4,0:57,CAR 48,2,0:57,-2,End of Game
