Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Mike Vanderjagt,IND,4,4,,,0,0,,
Hunter Smith,IND,,,,,2,83,41.5,45
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Andy Lee,SFO,,,,,5,208,41.6,50
Joe Nedney,SFO,,,1,1,0,0,,
