Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rodger Saffold,G,79,100%,0,0%,1,4%
Dennis Kelly,T,79,100%,0,0%,1,4%
Jack Conklin,T,79,100%,0,0%,1,4%
Marcus Mariota,QB,79,100%,0,0%,0,0%
Ben Jones,C,79,100%,0,0%,0,0%
Jamil Douglas,G,65,82%,0,0%,1,4%
Corey Davis,WR,58,73%,0,0%,0,0%
Adam Humphries,WR,54,68%,0,0%,3,11%
Delanie Walker,TE,46,58%,0,0%,0,0%
Dion Lewis,RB,42,53%,0,0%,0,0%
Jonnu Smith,TE,40,51%,0,0%,5,19%
Tajae Sharpe,WR,39,49%,0,0%,0,0%
A.J. Brown,WR,39,49%,0,0%,0,0%
Derrick Henry,RB,37,47%,0,0%,0,0%
MyCole Pruitt,TE,26,33%,0,0%,19,71%
Aaron Stinnie,G,14,18%,0,0%,1,4%
Darius Jennings,WR,6,8%,0,0%,13,48%
David Quessenberry,G,4,5%,0,0%,1,4%
Anthony Firkser,TE,3,4%,0,0%,11,41%
Daren Bates,LB,1,1%,0,0%,26,97%
Kevin Byard,FS,0,0%,54,100%,8,30%
Jayon Brown,LB,0,0%,54,100%,5,19%
Malcolm Butler,CB,0,0%,54,100%,2,7%
Logan Ryan,CB,0,0%,54,100%,2,7%
Kenny Vaccaro,SS,0,0%,54,100%,2,7%
Rashaan Evans,LB,0,0%,53,98%,0,0%
Jurrell Casey,DT,0,0%,50,93%,5,19%
Harold Landry,LB,0,0%,47,87%,3,11%
Adoree' Jackson,CB,0,0%,38,70%,4,15%
DaQuan Jones,NT,0,0%,36,67%,5,19%
Sharif Finch,LB,0,0%,31,57%,13,48%
Amani Hooker,FS,0,0%,14,26%,25,93%
Brent Urban,DE,0,0%,14,26%,1,4%
Cameron Wake,DE,0,0%,14,26%,0,0%
Kamalei Correa,LB,0,0%,9,17%,12,45%
Reggie Gilbert,DE,0,0%,8,15%,21,78%
Isaiah Mack,DT,0,0%,6,11%,4,15%
Austin Johnson,NT,0,0%,4,7%,6,22%
Dane Cruikshank,SS,0,0%,0,0%,24,89%
LeShaun Sims,CB,0,0%,0,0%,18,67%
Tye Smith,CB,0,0%,0,0%,17,63%
David Long,LB,0,0%,0,0%,15,56%
Beau Brinkley,LS,0,0%,0,0%,9,33%
Brett Kern,P,0,0%,0,0%,9,33%
Cairo Santos,K,0,0%,0,0%,3,11%
