Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,27,39,344,16,39.0,348,8.9,185,6.9,4.7,159,5.9,0,0.0%,5,14.3%,2,6,7,3,12,29.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,26,38,281,12,29.3,306,8.1,156,6.0,4.1,125,4.8,4,10.8%,2,5.4%,3,7,5,4,12,28.6%,1,9.0
