Player,Pos
Andrew Beck,FB/TE
Elijah Wilkinson,G/T
Austin Schlottmann,G/C
Drew Lock,QB
Phillip Lindsay,RB
Courtland Sutton,WR
Noah Fant,TE
Jeff Heuerman,TE
Garett Bolles,T
Dalton Risner,G
Connor McGovern,C
Mike Purcell,DL
Shelby Harris,DE
Jeremiah Attaochu,OLB
Von Miller,OLB
Alexander Johnson,ILB
Todd Davis,ILB
Isaac Yiadom,CB
Chris Harris Jr.,CB
Justin Simmons,S
Will Parks,S
Kareem Jackson,DB
