#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:54,TEN 9,4,3:00,20,Punt
2,1,0:03,TEN 11,7,5:18,29,Punt
3,2,8:48,TEN 43,5,2:11,32,Field Goal
4,2,3:34,TEN 29,3,0:28,7,Punt
5,2,0:15,TEN 20,1,0:15,-1,End of Half
6,3,15:00,TEN 26,7,3:09,30,Punt
7,3,3:51,TEN 22,6,1:32,78,Touchdown
8,4,12:39,TEN 20,3,1:39,-9,Punt
9,4,7:01,TEN 35,3,1:03,65,Touchdown
10,4,4:36,TEN 35,10,2:18,41,Downs
11,4,1:34,TEN 20,7,1:34,72,End of Game
