Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dan Feeney,G,59,100%,0,0%,3,13%
Sam Tevi,T,59,100%,0,0%,3,13%
Michael Schofield,G,49,83%,0,0%,3,13%
Russell Okung,T,49,83%,0,0%,3,13%
Philip Rivers,QB,49,83%,0,0%,0,0%
Mike Pouncey,C,49,83%,0,0%,0,0%
Virgil Green,TE,47,80%,0,0%,3,13%
Keenan Allen,WR,45,76%,0,0%,0,0%
Tyrell Williams,WR,41,69%,0,0%,0,0%
Melvin Gordon,RB,32,54%,0,0%,0,0%
Mike Williams,WR,27,46%,0,0%,0,0%
Derek Watt,FB,21,36%,0,0%,17,74%
Sean Culkin,TE,16,27%,0,0%,0,0%
Austin Ekeler,RB,15,25%,0,0%,10,43%
Travis Benjamin,WR,14,24%,0,0%,4,17%
Antonio Gates,TE,14,24%,0,0%,0,0%
Trenton Scott,G,12,20%,0,0%,3,13%
Justin Jackson,RB,12,20%,0,0%,3,13%
Scott Quessenberry,C,10,17%,0,0%,9,39%
Forrest Lamp,G,10,17%,0,0%,0,0%
Geno Smith,QB,10,17%,0,0%,0,0%
Geremy Davis,WR,9,15%,0,0%,14,61%
Michael Davis,CB,0,0%,79,100%,4,17%
Derwin James,FS,0,0%,79,100%,1,4%
Casey Hayward,CB,0,0%,79,100%,0,0%
Jahleel Addae,SS,0,0%,78,99%,1,4%
Adrian Phillips,SS,0,0%,67,85%,19,83%
Melvin Ingram,DE,0,0%,53,67%,0,0%
Isaac Rochell,DE,0,0%,50,63%,6,26%
Desmond King,CB,0,0%,49,62%,8,35%
Hayes Pullard,LB,0,0%,45,57%,15,65%
Joey Bosa,DE,0,0%,43,54%,0,0%
Darius Philon,DT,0,0%,40,51%,1,4%
Rayshawn Jenkins,FS,0,0%,38,48%,14,61%
Brandon Mebane,NT,0,0%,37,47%,0,0%
Uchenna Nwosu,LB,0,0%,35,44%,17,74%
Justin Jones,DT,0,0%,33,42%,5,22%
Damion Square,NT,0,0%,33,42%,1,4%
Jatavis Brown,LB,0,0%,16,20%,2,9%
Kyle Emanuel,LB,0,0%,15,19%,11,48%
Nick Dzubnar,LB,0,0%,0,0%,19,83%
Brandon Facyson,CB,0,0%,0,0%,16,70%
Kyle Wilson,LB,0,0%,0,0%,13,57%
Donnie Jones,P,0,0%,0,0%,9,39%
Mike Windt,LS,0,0%,0,0%,9,39%
Michael Badgley,K,0,0%,0,0%,7,30%
