Player,Pos
Philip Rivers,QB
Melvin Gordon,RB
Keenan Allen,WR
Tyrell Williams,WR
Sean Culkin,TE
Virgil Green,TE
Russell Okung,LT
Dan Feeney,LG
Mike Pouncey,C
Michael Schofield,RG
Sam Tevi,RT
Melvin Ingram,DE
Joey Bosa,DE
Darius Philon,DT
Brandon Mebane,NT
Jatavis Brown,OLB
Michael Davis,LCB
Casey Hayward,CB
Adrian Phillips,S
Rayshawn Jenkins,S
Derwin James,S
Jahleel Addae,S
