Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dak Prescott,DAL,37,57,472,3,2,2,11,52,93.6,6,26,0,9,0,0,0,0,0,1,1
Ezekiel Elliott,DAL,0,0,0,0,0,0,0,0,,14,34,1,9,11,6,24,0,10,0,0
CeeDee Lamb,DAL,0,0,0,0,0,0,0,0,,1,1,0,1,7,5,65,0,28,0,0
Michael Gallup,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,138,1,52,0,0
Cedrick Wilson Jr.,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,107,2,42,0,0
Amari Cooper,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,12,9,86,0,28,0,0
Dalton Schultz,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,48,0,28,0,0
Noah Brown,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,0,9,0,0
Blake Bell,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Tony Pollard,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-5,0,-5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,27,40,315,5,0,4,20,62,130.7,6,22,0,13,0,0,0,0,0,0,0
Chris Carson,SEA,0,0,0,0,0,0,0,0,,14,64,0,23,3,3,12,0,6,0,0
Travis Homer,SEA,0,0,0,0,0,0,0,0,,2,19,0,12,1,0,0,0,0,0,0
Carlos Hyde,SEA,0,0,0,0,0,0,0,0,,4,12,0,4,1,1,11,0,11,0,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,110,1,62,1,1
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,13,9,100,3,43,0,0
Greg Olsen,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,61,0,21,0,0
Freddie Swain,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,5,0,6,0,0
David Moore,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,1,0
Jacob Hollister,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,1,1,1,0,0
