Unnamed: 0_level_0,Unnamed: 1_level_0,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Tom Zbikowski,BAL,1,15,15.0,0,15,4,5,1.3,0,10
Jalen Parmele,BAL,3,57,19.0,0,23,0,0,,0,0
,,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns
Player,Tm,Rt,Yds,Y/Rt,TD,Lng,Ret,Yds,Y/R,TD,Lng
Jim Leonhard,NYJ,0,0,,0,0,2,54,27.0,0,32
Kyle Wilson,NYJ,0,0,,0,0,2,8,4.0,0,8
Brad Smith,NYJ,2,49,24.5,0,32,0,0,,0,0
