Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Bryce Young,CAR,18,31,194,7,20.0,199,6.4,110,6.1,3.5,84,4.7,1,4.2%,4,16.7%,4,4,5,2,11,28.9%,3,7.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Will Levis,TEN,18,28,185,9,31.0,232,8.3,143,7.9,5.1,42,2.3,1,3.7%,3,11.1%,1,5,0,3,4,13.8%,0,
