Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,17,28,285,3,0,3,16,39,130.8,3,-1,0,1,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,26,160,2,22,0,0,0,0,,0,
Kerry Carter,SEA,0,0,0,0,0,,,,,4,15,0,6,0,0,0,0,,0,0
Mack Strong,SEA,0,0,0,0,0,,,,,3,11,0,6,2,1,3,0,3,0,
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,7,5,114,2,39,0,
Jerheme Urban,SEA,0,0,0,0,0,,,,,0,0,0,,2,2,50,0,33,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,6,4,44,0,21,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,0,0,0,,6,2,39,1,25,0,
Ryan Hannam,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
Jerry Rice,SEA,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Heath Evans,SEA,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Rattay,SFO,23,35,259,2,1,3,16,39,94.8,1,5,0,5,0,0,0,0,,0,
Kevan Barlow,SFO,0,0,0,0,0,,,,,18,61,1,15,2,2,18,0,14,0,
Arnaz Battle,SFO,0,0,0,0,0,,,,,1,7,0,7,1,1,12,0,12,1,0
Fred Beasley,SFO,0,0,0,0,0,,,,,1,1,0,1,3,2,8,0,5,0,
Brandon Lloyd,SFO,0,0,0,0,0,,,,,0,0,0,,8,4,75,1,39,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,6,5,54,0,19,0,
Curtis Conway,SFO,0,0,0,0,0,,,,,0,0,0,,7,3,48,1,28,0,
Cedrick Wilson,SFO,0,0,0,0,0,,,,,0,0,0,,4,3,44,0,16,0,
Aaron Walker,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Terry Jackson,SFO,0,0,0,0,0,,,,,0,0,0,,2,2,-3,0,2,0,
