Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyrod Taylor,BUF,18,35,191,0,1,4,21,22,55.8,3,30,1,12,0,0,0,0,,1,1
LeSean McCoy,BUF,0,0,0,0,0,0,0,,,17,130,0,54,7,7,61,0,16,0,0
Mike Gillislee,BUF,0,0,0,0,0,0,0,,,8,49,2,29,0,0,0,0,,0,0
Reggie Bush,BUF,0,0,0,0,0,0,0,,,1,3,0,3,0,0,0,0,,0,0
Sammy Watkins,BUF,0,0,0,0,0,0,0,,,0,0,0,,9,3,38,0,16,0,0
Marquise Goodwin,BUF,0,0,0,0,0,0,0,,,0,0,0,,8,4,35,0,12,0,0
Justin Hunter,BUF,0,0,0,0,0,0,0,,,0,0,0,,4,1,22,0,22,0,0
Gerald Christian,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,1,14,0,14,0,0
Brandon Tate,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Nick O'Leary,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,1,8,0,8,0,0
Dezmin Lewis,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jerome Felton,BUF,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Carr,OAK,19,35,260,2,0,0,0,37,97.3,2,4,0,3,0,0,0,0,,0,0
Andre Holmes,OAK,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Latavius Murray,OAK,0,0,0,0,0,,0,,,20,82,2,22,5,3,23,0,10,0,0
Jalen Richard,OAK,0,0,0,0,0,,0,,,9,53,0,21,0,0,0,0,,0,0
Michael Crabtree,OAK,0,0,0,0,0,,0,,,0,0,0,,11,7,74,1,19,0,0
Amari Cooper,OAK,0,0,0,0,0,,0,,,1,0,0,0,4,2,59,1,37,0,0
Mychal Rivera,OAK,0,0,0,0,0,,0,,,0,0,0,,5,3,57,0,26,0,0
Seth Roberts,OAK,0,0,0,0,0,,0,,,0,0,0,,5,2,18,0,14,0,0
Clive Walford,OAK,0,0,0,0,0,,0,,,0,0,0,,3,1,18,0,18,0,0
Taiwan Jones,OAK,0,0,0,0,0,,0,,,0,0,0,,1,1,11,0,11,0,0
