Player,Pos
Ben Roethlisberger,QB
Najee Harris,RB
Chase Claypool,WR
Diontae Johnson,WR
Pat Freiermuth,TE
Zach Gentry,TE
Chukwuma Okorafor,OL
B.J. Finney,OL
Dan Moore,T
Trai Turner,G
Kendrick Green,C
Henry Mondeaux,DE
Cameron Heyward,DT
Chris Wormley,DT
Alex Highsmith,LB
Devin Bush Jr.,LB
Joe Schobert,LB
T.J. Watt,LB
James Pierre,CB
Cameron Sutton,CB
Terrell Edmunds,S
Minkah Fitzpatrick,S
