Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyrod Taylor,BUF,27,38,289,1,1,5,26,29,90.8,8,43,1,16,0,0,0,0,,0,0
Jonathan Williams,BUF,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,0
LeSean McCoy,BUF,0,0,0,0,0,0,0,,,21,85,0,15,5,4,35,0,15,0,0
Mike Gillislee,BUF,0,0,0,0,0,0,0,,,8,32,1,9,2,2,4,0,6,0,0
Jerome Felton,BUF,0,0,0,0,0,0,0,,,1,2,0,2,1,0,0,0,,0,0
Robert Woods,BUF,0,0,0,0,0,0,0,,,0,0,0,,13,10,162,0,29,0,0
Marquise Goodwin,BUF,0,0,0,0,0,0,0,,,0,0,0,,5,4,43,0,15,0,0
Reggie Bush,BUF,0,0,0,0,0,0,0,,,0,0,0,,2,2,22,0,14,0,0
Walt Powell,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Charles Clay,BUF,0,0,0,0,0,0,0,,,0,0,0,,4,3,9,0,6,0,0
Justin Hunter,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,1,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,20,26,282,2,0,4,37,50,137.0,3,10,1,8,0,0,0,0,,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,,,1,13,0,13,2,1,17,0,17,0,0
C.J. Prosise,SEA,0,0,0,0,0,0,0,,,3,9,0,4,1,1,6,0,6,0,0
Christine Michael,SEA,0,0,0,0,0,0,0,,,5,1,1,3,0,0,0,0,,0,0
Jimmy Graham,SEA,0,0,0,0,0,0,0,,,0,0,0,,8,8,103,2,18,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,0,0,0,,6,6,89,0,50,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0,0,,,0,0,0,,4,2,36,0,20,0,0
Brandon Williams,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,1,16,0,16,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,,,0,0,0,,1,1,15,0,15,0,0
