Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,72,100%,0,0%,5,14%
John Simpson,G,72,100%,0,0%,5,14%
Tyler Linderbaum,C,72,100%,0,0%,0,0%
Lamar Jackson,QB,72,100%,0,0%,0,0%
Zay Flowers,WR,70,97%,0,0%,0,0%
Morgan Moses,T,64,89%,0,0%,0,0%
Ronnie Stanley,T,58,81%,0,0%,0,0%
Isaiah Likely,TE,57,79%,0,0%,9,24%
Nelson Agholor,WR,43,60%,0,0%,0,0%
Odell Beckham Jr.,WR,38,53%,0,0%,0,0%
Rashod Bateman,WR,34,47%,0,0%,0,0%
Justice Hill,RB,30,42%,0,0%,13,35%
Keaton Mitchell,RB,24,33%,0,0%,6,16%
Patrick Ricard,FB,23,32%,0,0%,7,19%
Gus Edwards,RB,20,28%,0,0%,0,0%
Charlie Kolar,TE,16,22%,0,0%,30,81%
Patrick Mekari,G,14,19%,0,0%,5,14%
Daniel Faalele,T,8,11%,0,0%,5,14%
Tylan Wallace,WR,5,7%,0,0%,25,68%
Brandon Stephens,FS,0,0%,77,100%,8,22%
Marcus Williams,FS,0,0%,77,100%,0,0%
Marlon Humphrey,CB,0,0%,77,100%,0,0%
Patrick Queen,LB,0,0%,77,100%,0,0%
Roquan Smith,LB,0,0%,77,100%,0,0%
Geno Stone,SS,0,0%,70,91%,19,51%
Justin Madubuike,DT,0,0%,58,75%,7,19%
Michael Pierce,NT,0,0%,49,64%,0,0%
Kyle Hamilton,SS,0,0%,43,56%,3,8%
Jadeveon Clowney,LB,0,0%,42,55%,0,0%
Kyle Van Noy,LB,0,0%,41,53%,0,0%
Odafe Oweh,LB,0,0%,38,49%,0,0%
Arthur Maulet,CB,0,0%,32,42%,23,62%
Brent Urban,DE,0,0%,28,36%,7,19%
Travis Jones,DT,0,0%,25,32%,12,32%
Tavius Robinson,LB,0,0%,18,23%,17,46%
Broderick Washington Jr.,DE,0,0%,17,22%,7,19%
Daryl Worley,FS,0,0%,1,1%,32,86%
Del'Shawn Phillips,LB,0,0%,0,0%,32,86%
Josh Ross,LB,0,0%,0,0%,30,81%
Trenton Simpson,LB,0,0%,0,0%,25,68%
Jalyn Armour-Davis,CB,0,0%,0,0%,19,51%
Ronald Darby,CB,0,0%,0,0%,15,41%
Justin Tucker,K,0,0%,0,0%,12,32%
Jordan Stout,P,0,0%,0,0%,10,27%
Tyler Ott,LS,0,0%,0,0%,9,24%
Ben Cleveland,G,0,0%,0,0%,5,14%
Devin Duvernay,WR,0,0%,0,0%,5,14%
