Player,Pos
Matt Moore,QB
Jay Ajayi,RB
Kenny Stills,WR
Jarvis Landry,WR
MarQueis Gray,TE
Dion Sims,TE
Branden Albert,LT
Laremy Tunsil,LG
Kraig Urbik,C
Jermon Bushrod,RG
Ja'Wuan James,RT
Cameron Wake,DE
Andre Branch,DE
Earl Mitchell,DT
Ndamukong Suh,DT
Jelani Jenkins,LB
Kiko Alonso,LB
Bobby McCain,CB
Byron Maxwell,CB
Tony Lippett,CB
Bacarri Rambo,S
Isa Abdul-Quddus,S
